Date,Open,High,Low,Close,Adj Close,Volume
2016-09-19,1.095530,1.095910,1.092420,1.095460,1.095460,0
2016-09-20,1.091970,1.092300,1.087300,1.092040,1.092040,0
2016-09-21,1.089250,1.090820,1.086400,1.089100,1.089100,0
2016-09-22,1.086100,1.091140,1.085900,1.086250,1.086250,0
2016-09-25,1.089280,1.090980,1.087760,1.089300,1.089300,0
2016-09-26,1.090140,1.091080,1.086800,1.090120,1.090120,0
2016-09-27,1.088690,1.089940,1.087460,1.088670,1.088670,0
2016-09-28,1.089240,1.090700,1.085030,1.089200,1.089200,0
2016-09-29,1.083850,1.090440,1.081200,1.083850,1.083850,0
2016-10-02,1.091790,1.092720,1.090100,1.091810,1.091810,0
2016-10-03,1.091660,1.097150,1.091000,1.091580,1.091580,0
2016-10-04,1.096740,1.097460,1.093400,1.096700,1.096700,0
2016-10-05,1.091570,1.094880,1.091300,1.091580,1.091580,0
2016-10-06,1.092590,1.095450,1.091090,1.092550,1.092550,0
2016-10-09,1.094500,1.097090,1.093400,1.094470,1.094470,0
2016-10-10,1.094180,1.095780,1.092170,1.093950,1.093950,0
2016-10-11,1.092710,1.092910,1.089190,1.092570,1.092570,0
2016-10-12,1.090280,1.090920,1.087420,1.090300,1.090300,0
2016-10-13,1.090000,1.090020,1.086600,1.090070,1.090070,0
2016-10-16,1.086100,1.088490,1.086000,1.086110,1.086110,0
2016-10-17,1.087910,1.089330,1.086730,1.088040,1.088040,0
2016-10-18,1.086820,1.088020,1.084400,1.086500,1.086500,0
2016-10-19,1.085530,1.087030,1.083400,1.085470,1.085470,0
2016-10-20,1.084930,1.085320,1.081000,1.084900,1.084900,0
2016-10-23,1.081700,1.082900,1.079700,1.081680,1.081680,0
2016-10-24,1.080720,1.085780,1.080600,1.080680,1.080680,0
2016-10-25,1.082700,1.084180,1.081950,1.082900,1.082900,0
2016-10-26,1.083770,1.084740,1.082980,1.083780,1.083780,0
2016-10-27,1.082950,1.086090,1.082900,1.082960,1.082960,0
2016-10-30,1.084490,1.084700,1.081600,1.084650,1.084650,0
2016-10-31,1.085260,1.085690,1.080980,1.085300,1.085300,0
2016-11-01,1.078210,1.078900,1.075400,1.078050,1.078050,0
2016-11-02,1.079570,1.081220,1.077240,1.079580,1.079580,0
2016-11-03,1.081630,1.082470,1.076500,1.081520,1.081520,0
2016-11-06,1.081280,1.082300,1.077800,1.081360,1.081360,0
2016-11-07,1.076240,1.078700,1.075550,1.076300,1.076300,0
2016-11-08,1.079250,1.082980,1.074760,1.079020,1.079020,0
2016-11-09,1.075110,1.077440,1.074430,1.075090,1.075090,0
2016-11-10,1.074770,1.076030,1.070600,1.075000,1.075000,0
2016-11-13,1.071140,1.074630,1.068760,1.071100,1.071100,0
2016-11-14,1.071520,1.075790,1.071050,1.071600,1.071600,0
2016-11-15,1.073970,1.075440,1.072700,1.073790,1.073790,0
2016-11-16,1.071610,1.074080,1.071000,1.071630,1.071630,0
2016-11-17,1.070240,1.071930,1.068500,1.069760,1.069760,0
2016-11-20,1.069970,1.073960,1.069840,1.069910,1.069910,0
2016-11-21,1.071970,1.074550,1.071700,1.072020,1.072020,0
2016-11-22,1.074770,1.075200,1.071100,1.074750,1.074750,0
2016-11-23,1.072620,1.074400,1.071500,1.072630,1.072630,0
2016-11-24,1.073740,1.075310,1.072670,1.073470,1.073470,0
2016-11-27,1.074500,1.076790,1.073700,1.074380,1.074380,0
2016-11-28,1.074870,1.077090,1.074000,1.074970,1.074970,0
2016-11-29,1.077110,1.081460,1.076800,1.077160,1.077160,0
2016-11-30,1.076970,1.078040,1.075390,1.077040,1.077040,0
2016-12-01,1.077540,1.078930,1.074030,1.077500,1.077500,0
2016-12-04,1.072230,1.084480,1.071990,1.072880,1.072880,0
2016-12-05,1.083210,1.084700,1.082100,1.083100,1.083100,0
2016-12-06,1.082520,1.084700,1.081600,1.082530,1.082530,0
2016-12-07,1.083270,1.089220,1.078990,1.083270,1.083270,0
2016-12-08,1.078840,1.079590,1.075030,1.078890,1.078890,0
2016-12-11,1.073680,1.078440,1.073400,1.073630,1.073630,0
2016-12-12,1.078020,1.078660,1.073470,1.078020,1.078020,0
2016-12-13,1.075170,1.077580,1.074040,1.075280,1.075280,0
2016-12-14,1.074630,1.076540,1.072620,1.074430,1.074430,0
2016-12-15,1.072630,1.075500,1.071350,1.072740,1.072740,0
2016-12-18,1.072540,1.073400,1.068300,1.072520,1.072520,0
2016-12-19,1.068490,1.069400,1.067800,1.068720,1.068720,0
2016-12-20,1.069100,1.070620,1.067700,1.069050,1.069050,0
2016-12-21,1.070360,1.072920,1.070000,1.070390,1.070390,0
2016-12-22,1.070500,1.073250,1.070200,1.070490,1.070490,0
2016-12-25,1.072590,1.073700,1.071970,1.072400,1.072400,0
2016-12-26,1.073420,1.076070,1.072840,1.073420,1.073420,0
2016-12-27,1.074960,1.075960,1.070290,1.074900,1.074900,0
2016-12-28,1.070990,1.073800,1.069900,1.070940,1.070940,0
2016-12-29,1.074800,1.075520,1.071800,1.075230,1.075230,0
2017-01-01,1.072000,1.076600,1.070530,1.072100,1.072100,0
2017-01-02,1.071140,1.071750,1.068430,1.071110,1.071110,0
2017-01-03,1.069100,1.073170,1.068880,1.069010,1.069010,0
2017-01-04,1.070970,1.073700,1.069300,1.071000,1.071000,0
2017-01-05,1.070800,1.072890,1.070180,1.070790,1.070790,0
2017-01-08,1.071320,1.073570,1.070980,1.071500,1.071500,0
2017-01-09,1.073650,1.074550,1.072320,1.073640,1.073640,0
2017-01-10,1.072980,1.073640,1.071000,1.073010,1.073010,0
2017-01-11,1.073500,1.074700,1.070980,1.073290,1.073290,0
2017-01-12,1.072720,1.073700,1.071710,1.072510,1.072510,0
2017-01-15,1.073240,1.073400,1.070610,1.073290,1.073290,0
2017-01-16,1.071900,1.073350,1.069900,1.072050,1.072050,0
2017-01-17,1.072840,1.073170,1.070100,1.072740,1.072740,0
2017-01-18,1.071140,1.073050,1.070600,1.071060,1.071060,0
2017-01-19,1.072620,1.073890,1.071800,1.072660,1.072660,0
2017-01-22,1.072360,1.073770,1.071400,1.072250,1.072250,0
2017-01-23,1.073000,1.075010,1.072100,1.073010,1.073010,0
2017-01-24,1.073980,1.074400,1.072700,1.073940,1.073940,0
2017-01-25,1.074070,1.074380,1.067430,1.074150,1.074150,0
2017-01-26,1.068190,1.069660,1.067900,1.068110,1.068110,0
2017-01-29,1.068810,1.069800,1.064900,1.068690,1.068690,0
2017-01-30,1.064770,1.067500,1.064000,1.064780,1.064780,0
2017-01-31,1.068400,1.068960,1.066800,1.068300,1.068300,0
2017-02-01,1.069170,1.069890,1.067630,1.069200,1.069200,0
2017-02-02,1.068030,1.070370,1.067890,1.067970,1.067970,0
2017-02-05,1.069950,1.070060,1.065660,1.069900,1.069900,0
2017-02-06,1.064980,1.066850,1.064130,1.065010,1.065010,0
2017-02-07,1.065420,1.065700,1.063150,1.065320,1.065320,0
2017-02-08,1.064150,1.068200,1.063500,1.064140,1.064140,0
2017-02-09,1.067320,1.068320,1.065500,1.067290,1.067290,0
2017-02-12,1.066670,1.068080,1.065680,1.066600,1.066600,0
2017-02-13,1.065630,1.067330,1.064710,1.065650,1.065650,0
2017-02-14,1.064450,1.065970,1.063900,1.064460,1.064460,0
2017-02-15,1.065500,1.066180,1.064000,1.065660,1.065660,0
2017-02-16,1.063990,1.064850,1.063400,1.064190,1.064190,0
2017-02-19,1.064600,1.066390,1.064200,1.064600,1.064600,0
2017-02-20,1.064320,1.064590,1.063100,1.064340,1.064340,0
2017-02-21,1.063840,1.066920,1.063280,1.063860,1.063860,0
2017-02-22,1.066610,1.067330,1.064500,1.066660,1.066660,0
2017-02-23,1.064880,1.065810,1.063700,1.064860,1.064860,0
2017-02-26,1.064650,1.067340,1.064390,1.064610,1.064610,0
2017-02-27,1.068390,1.068430,1.063930,1.068420,1.068420,0
2017-02-28,1.063760,1.066050,1.063630,1.063900,1.063900,0
2017-03-01,1.064450,1.065320,1.063700,1.064360,1.064360,0
2017-03-02,1.064550,1.067950,1.064440,1.064670,1.064670,0
2017-03-05,1.070060,1.071980,1.068400,1.070340,1.070340,0
2017-03-06,1.070690,1.074540,1.070400,1.070640,1.070640,0
2017-03-07,1.070770,1.071100,1.068750,1.070780,1.070780,0
2017-03-08,1.069530,1.074800,1.069100,1.069500,1.069500,0
2017-03-09,1.070850,1.076690,1.070850,1.070750,1.070750,0
2017-03-12,1.079310,1.082320,1.073900,1.079290,1.079290,0
2017-03-13,1.073070,1.074310,1.071800,1.073040,1.073040,0
2017-03-14,1.071230,1.072100,1.070700,1.071190,1.071190,0
2017-03-15,1.073620,1.073700,1.068260,1.073700,1.073700,0
2017-03-16,1.072980,1.074190,1.069400,1.073020,1.073020,0
2017-03-19,1.071510,1.074460,1.071000,1.071500,1.071500,0
2017-03-20,1.072430,1.076160,1.072370,1.072450,1.072450,0
2017-03-21,1.074100,1.074150,1.068630,1.074040,1.074040,0
2017-03-22,1.070570,1.072090,1.069410,1.070530,1.070530,0
2017-03-23,1.071060,1.072130,1.070100,1.071000,1.071000,0
2017-03-26,1.071540,1.071670,1.069060,1.071710,1.071710,0
2017-03-27,1.070660,1.071030,1.068490,1.070640,1.070640,0
2017-03-28,1.073140,1.073490,1.070170,1.073080,1.073080,0
2017-03-29,1.072180,1.072610,1.068800,1.072250,1.072250,0
2017-03-30,1.069090,1.070860,1.068400,1.069100,1.069100,0
2017-04-02,1.069250,1.069400,1.067340,1.069240,1.069240,0
2017-04-03,1.068700,1.068960,1.066850,1.068670,1.068670,0
2017-04-04,1.069700,1.071430,1.069120,1.069640,1.069640,0
2017-04-05,1.071170,1.071870,1.069430,1.071170,1.071170,0
2017-04-06,1.070000,1.070480,1.068200,1.070070,1.070070,0
2017-04-09,1.068100,1.068960,1.067640,1.068100,1.068100,0
2017-04-10,1.068100,1.069940,1.066740,1.068200,1.068200,0
2017-04-11,1.068450,1.069300,1.066450,1.068480,1.068480,0
2017-04-12,1.069190,1.069240,1.066790,1.069170,1.069170,0
2017-04-13,1.067360,1.067600,1.065800,1.067400,1.067400,0
2017-04-16,1.066250,1.068560,1.066250,1.066390,1.066390,0
2017-04-17,1.068800,1.069100,1.067700,1.068820,1.068820,0
2017-04-18,1.068900,1.069700,1.067630,1.068850,1.068850,0
2017-04-19,1.069100,1.071930,1.068900,1.069130,1.069130,0
2017-04-20,1.070270,1.071020,1.067100,1.070230,1.070230,0
2017-04-23,1.079710,1.083540,1.078000,1.079630,1.079630,0
2017-04-24,1.082060,1.085920,1.081300,1.081900,1.081900,0
2017-04-25,1.085670,1.086810,1.081500,1.085590,1.085590,0
2017-04-26,1.083480,1.084690,1.080140,1.083390,1.083390,0
2017-04-27,1.080340,1.084310,1.079980,1.080240,1.080240,0
2017-04-30,1.084270,1.086160,1.083630,1.084310,1.084310,0
2017-05-01,1.086160,1.087260,1.081670,1.086060,1.086060,0
2017-05-02,1.083710,1.083900,1.079200,1.083600,1.083600,0
2017-05-03,1.082300,1.085350,1.081800,1.082400,1.082400,0
2017-05-04,1.082760,1.085840,1.082500,1.082820,1.082820,0
2017-05-07,1.085470,1.091640,1.085030,1.085310,1.085310,0
2017-05-08,1.090640,1.095900,1.090380,1.090540,1.090540,0
2017-05-09,1.095900,1.097300,1.093800,1.095840,1.095840,0
2017-05-10,1.096460,1.097320,1.093000,1.096590,1.096590,0
2017-05-11,1.094870,1.098680,1.092090,1.094890,1.094890,0
2017-05-14,1.093860,1.095300,1.093040,1.093770,1.093770,0
2017-05-15,1.093280,1.095820,1.093180,1.093260,1.093260,0
2017-05-16,1.092120,1.092920,1.089110,1.091960,1.091960,0
2017-05-17,1.092180,1.092750,1.086580,1.092320,1.092320,0
2017-05-18,1.088300,1.092760,1.088080,1.088220,1.088220,0
2017-05-21,1.090200,1.094700,1.088100,1.090050,1.090050,0
2017-05-22,1.093610,1.094340,1.090390,1.093560,1.093560,0
2017-05-23,1.091500,1.093620,1.090030,1.091490,1.091490,0
2017-05-24,1.091960,1.092910,1.089000,1.092040,1.092040,0
2017-05-25,1.090830,1.090940,1.087930,1.090910,1.090910,0
2017-05-28,1.089500,1.091240,1.088590,1.089530,1.089530,0
2017-05-29,1.089780,1.091070,1.088100,1.089750,1.089750,0
2017-05-30,1.090160,1.091050,1.086850,1.090100,1.090100,0
2017-05-31,1.087920,1.090120,1.087890,1.088150,1.088150,0
2017-06-01,1.089130,1.089920,1.086230,1.089200,1.089200,0
2017-06-04,1.086210,1.086900,1.084810,1.086090,1.086090,0
2017-06-05,1.086290,1.086400,1.084240,1.086180,1.086180,0
2017-06-06,1.084810,1.086080,1.083760,1.084800,1.084800,0
2017-06-07,1.085830,1.087510,1.084480,1.085710,1.085710,0
2017-06-08,1.084270,1.087100,1.083950,1.084000,1.084000,0
2017-06-11,1.085480,1.086550,1.084320,1.085400,1.085400,0
2017-06-12,1.085050,1.085500,1.083910,1.084970,1.084970,0
2017-06-13,1.085890,1.090000,1.085500,1.085910,1.085910,0
2017-06-14,1.089140,1.089910,1.086600,1.089180,1.089180,0
2017-06-15,1.087070,1.090200,1.086400,1.087020,1.087020,0
2017-06-18,1.090260,1.090780,1.086470,1.090280,1.090280,0
2017-06-19,1.087800,1.088200,1.085100,1.087660,1.087660,0
2017-06-20,1.085430,1.086340,1.084400,1.085430,1.085430,0
2017-06-21,1.086010,1.087180,1.084000,1.085900,1.085900,0
2017-06-22,1.083500,1.085760,1.083200,1.083490,1.083490,0
2017-06-25,1.085340,1.088600,1.085100,1.085370,1.085370,0
2017-06-26,1.087330,1.089430,1.087000,1.087310,1.087310,0
2017-06-27,1.088830,1.092300,1.088470,1.088880,1.088880,0
2017-06-28,1.091800,1.094520,1.091680,1.092000,1.092000,0
2017-06-29,1.093070,1.094840,1.092080,1.093040,1.093040,0
2017-07-02,1.095370,1.095400,1.092320,1.095200,1.095200,0
2017-07-03,1.095300,1.095670,1.093500,1.095260,1.095260,0
2017-07-04,1.095280,1.096400,1.093900,1.095180,1.095180,0
2017-07-05,1.094120,1.099100,1.093700,1.094160,1.094160,0
2017-07-06,1.097070,1.099100,1.096500,1.096970,1.096970,0
2017-07-09,1.098680,1.101870,1.098680,1.098600,1.098600,0
2017-07-11,1.105110,1.105570,1.099910,1.105190,1.105190,0
2017-07-12,1.101830,1.103820,1.098470,1.101850,1.101850,0
2017-07-13,1.102600,1.107260,1.102200,1.102700,1.102700,0
2017-07-16,1.105340,1.105460,1.100720,1.105290,1.105290,0
2017-07-17,1.105160,1.106950,1.102050,1.104850,1.104850,0
2017-07-18,1.102900,1.103090,1.098780,1.103110,1.103110,0
2017-07-19,1.100620,1.107570,1.099600,1.100640,1.100640,0
2017-07-20,1.106320,1.108780,1.103000,1.106340,1.106340,0
2017-07-23,1.103440,1.104770,1.100790,1.103470,1.103470,0
2017-07-24,1.102690,1.107710,1.102400,1.102640,1.102640,0
2017-07-25,1.109240,1.117320,1.107920,1.109300,1.109300,0
2017-07-26,1.115910,1.126450,1.115450,1.115770,1.115770,0
2017-07-27,1.126580,1.139570,1.126300,1.126400,1.126400,0
2017-07-30,1.138540,1.141780,1.133580,1.138520,1.138520,0
2017-07-31,1.143500,1.144500,1.138670,1.143720,1.143720,0
2017-08-01,1.140110,1.149200,1.140090,1.140150,1.140150,0
2017-08-02,1.150140,1.151450,1.146060,1.150180,1.150180,0
2017-08-03,1.150100,1.153560,1.141210,1.149900,1.149900,0
2017-08-06,1.145750,1.149970,1.145460,1.145570,1.145570,0
2017-08-07,1.148620,1.149990,1.144950,1.148680,1.148680,0
2017-08-08,1.143810,1.143810,1.126260,1.143730,1.143730,0
2017-08-09,1.133290,1.134230,1.130000,1.133200,1.133200,0
2017-08-10,1.131820,1.138210,1.127310,1.132030,1.132030,0
2017-08-13,1.138670,1.145330,1.137880,1.138390,1.138390,0
2017-08-14,1.145100,1.147760,1.139270,1.145060,1.145060,0
2017-08-15,1.141480,1.144200,1.138300,1.141600,1.141600,0
2017-08-16,1.136100,1.137370,1.130140,1.136380,1.136380,0
2017-08-17,1.127360,1.133540,1.126070,1.127110,1.127110,0
2017-08-20,1.135400,1.137690,1.132570,1.135200,1.135200,0
2017-08-21,1.136970,1.138840,1.134300,1.136600,1.136600,0
2017-08-22,1.139300,1.142050,1.137660,1.139240,1.139240,0
2017-08-23,1.140080,1.140900,1.135590,1.140220,1.140220,0
2017-08-24,1.138870,1.140210,1.136200,1.138760,1.138760,0
2017-08-27,1.141810,1.144030,1.136600,1.141770,1.141770,0
2017-08-28,1.139450,1.142650,1.136100,1.139450,1.139450,0
2017-08-29,1.143920,1.145120,1.140130,1.143910,1.143910,0
2017-08-30,1.145890,1.147000,1.141980,1.145790,1.145790,0
2017-08-31,1.142790,1.144300,1.139850,1.142700,1.142700,0
2017-09-03,1.141640,1.142730,1.137320,1.141590,1.141590,0
2017-09-04,1.140310,1.141970,1.136740,1.140220,1.140220,0
2017-09-05,1.137170,1.141280,1.136500,1.137100,1.137100,0
2017-09-06,1.139900,1.147940,1.139080,1.139800,1.139800,0
2017-09-07,1.142090,1.143270,1.137810,1.142060,1.142060,0
2017-09-10,1.138670,1.141970,1.138650,1.138680,1.138680,0
2017-09-11,1.143700,1.148400,1.142650,1.143500,1.143500,0
2017-09-12,1.149200,1.151100,1.146190,1.149200,1.149200,0
2017-09-13,1.145750,1.152020,1.143940,1.145490,1.145490,0
2017-09-14,1.146080,1.149870,1.145870,1.146070,1.146070,0
2017-09-17,1.146780,1.149650,1.145060,1.146690,1.146690,0
2017-09-18,1.149860,1.156130,1.149670,1.149800,1.149800,0
2017-09-19,1.154300,1.155670,1.152190,1.154100,1.154100,0
2017-09-20,1.153170,1.160360,1.152830,1.153110,1.153110,0
2017-09-21,1.158910,1.162270,1.156000,1.158850,1.158850,0
2017-09-24,1.157880,1.158890,1.147120,1.157770,1.157770,0
2017-09-25,1.145600,1.148810,1.140970,1.145530,1.145530,0
2017-09-26,1.142250,1.145880,1.142180,1.142410,1.142410,0
2017-09-27,1.141820,1.147220,1.141700,1.141790,1.141790,0
2017-09-28,1.143480,1.146690,1.143070,1.143470,1.143470,0
2017-10-01,1.143330,1.144340,1.138790,1.144340,1.144340,0
2017-10-02,1.143270,1.146360,1.143110,1.143260,1.143260,0
2017-10-03,1.143090,1.147800,1.142720,1.143100,1.143100,0
2017-10-04,1.146580,1.149390,1.145240,1.146600,1.146600,0
2017-10-05,1.145900,1.149610,1.145050,1.145730,1.145730,0
2017-10-08,1.148100,1.150970,1.146400,1.148210,1.148210,0
2017-10-09,1.150430,1.152370,1.150090,1.150190,1.150190,0
2017-10-10,1.151400,1.153840,1.150000,1.151380,1.151380,0
2017-10-11,1.154410,1.156470,1.153200,1.154560,1.154560,0
2017-10-12,1.153500,1.155250,1.152190,1.153400,1.153400,0
2017-10-15,1.151410,1.152420,1.148810,1.151300,1.151300,0
2017-10-16,1.150350,1.152090,1.148490,1.150310,1.150310,0
2017-10-17,1.151050,1.156840,1.150760,1.151070,1.151070,0
2017-10-18,1.157040,1.158170,1.152700,1.157080,1.157080,0
2017-10-19,1.156680,1.162080,1.156400,1.156670,1.156670,0
2017-10-22,1.158600,1.160190,1.157100,1.158960,1.158960,0
2017-10-23,1.157190,1.165000,1.157190,1.157420,1.157420,0
2017-10-24,1.165180,1.170240,1.163900,1.165110,1.165110,0
2017-10-25,1.168770,1.170800,1.164080,1.168900,1.168900,0
2017-10-26,1.161320,1.164740,1.156180,1.161430,1.161430,0
2017-10-29,1.158280,1.161650,1.157700,1.158110,1.158110,0
2017-10-30,1.159090,1.163210,1.158300,1.159050,1.159050,0
2017-10-31,1.162300,1.165150,1.161390,1.162420,1.162420,0
2017-11-01,1.165630,1.166340,1.162580,1.165760,1.165760,0
2017-11-02,1.165100,1.165200,1.161610,1.165040,1.165040,0
2017-11-05,1.161860,1.163960,1.158130,1.161800,1.161800,0
2017-11-06,1.158500,1.159710,1.154200,1.158560,1.158560,0
2017-11-07,1.158030,1.159950,1.157430,1.158150,1.158150,0
2017-11-08,1.159260,1.161840,1.157180,1.159220,1.159220,0
2017-11-09,1.157510,1.161770,1.155770,1.157650,1.157650,0
2017-11-12,1.161870,1.162710,1.158360,1.162200,1.162200,0
2017-11-13,1.162320,1.166840,1.162200,1.162310,1.162310,0
2017-11-14,1.166990,1.168840,1.164600,1.166900,1.166900,0
2017-11-16,1.169980,1.172100,1.165840,1.170010,1.170010,0
2017-11-19,1.161100,1.168140,1.159020,1.160900,1.160900,0
2017-11-20,1.165680,1.166990,1.161600,1.165760,1.165760,0
2017-11-21,1.163000,1.164500,1.158400,1.163000,1.163000,0
2017-11-22,1.160240,1.163710,1.159500,1.160200,1.160200,0
2017-11-23,1.163270,1.169690,1.162500,1.163280,1.163280,0
2017-11-26,1.169340,1.172250,1.167290,1.169200,1.169200,0
2017-11-27,1.168150,1.169910,1.167080,1.168190,1.168190,0
2017-11-28,1.165930,1.168100,1.165170,1.166000,1.166000,0
2017-11-29,1.166750,1.171350,1.164950,1.166700,1.166700,0
2017-11-30,1.170570,1.173630,1.161940,1.170650,1.170650,0
2017-12-03,1.164720,1.168370,1.164340,1.164580,1.164580,0
2017-12-04,1.168500,1.170300,1.165900,1.168540,1.168540,0
2017-12-05,1.168300,1.169920,1.165780,1.168100,1.168100,0
2017-12-06,1.167900,1.170720,1.167300,1.167640,1.167640,0
2017-12-07,1.170820,1.171910,1.167580,1.170930,1.170930,0
2017-12-10,1.168530,1.169550,1.167200,1.168300,1.168300,0
2017-12-11,1.167630,1.168380,1.162550,1.167440,1.167440,0
2017-12-12,1.164100,1.165430,1.162720,1.164100,1.164100,0
2017-12-13,1.166360,1.169970,1.164160,1.166430,1.166430,0
2017-12-14,1.164450,1.168600,1.163950,1.164420,1.164420,0
2017-12-17,1.163960,1.166730,1.163300,1.163960,1.163960,0
2017-12-18,1.161380,1.166980,1.161100,1.161400,1.161400,0
2017-12-19,1.166470,1.171640,1.165500,1.166520,1.166520,0
2017-12-20,1.171350,1.174900,1.169780,1.171410,1.171410,0
2017-12-21,1.171870,1.174390,1.169580,1.172050,1.172050,0
2017-12-24,1.172400,1.179400,1.171010,1.172300,1.172300,0
2017-12-25,1.173970,1.175290,1.173110,1.174010,1.174010,0
2017-12-26,1.173700,1.177500,1.173000,1.173500,1.173500,0
2017-12-27,1.173400,1.173630,1.168040,1.173110,1.173110,0
2017-12-28,1.168570,1.172150,1.167000,1.168600,1.168600,0
2017-12-31,1.169800,1.172700,1.168800,1.169800,1.169800,0
2018-01-01,1.170700,1.172740,1.169190,1.170600,1.170600,0
2018-01-02,1.171790,1.176130,1.170000,1.171870,1.171870,0
2018-01-03,1.173560,1.177450,1.173300,1.173460,1.173460,0
2018-01-04,1.175500,1.177770,1.173100,1.175900,1.175900,0
2018-01-07,1.173620,1.174600,1.168600,1.173680,1.173680,0
2018-01-08,1.169920,1.173370,1.168990,1.169800,1.169800,0
2018-01-09,1.173690,1.174690,1.169430,1.173570,1.173570,0
2018-01-10,1.168830,1.175530,1.168830,1.168880,1.168880,0
2018-01-11,1.174860,1.180130,1.174780,1.174830,1.174830,0
2018-01-14,1.180360,1.182940,1.178100,1.180370,1.180370,0
2018-01-15,1.181540,1.182730,1.176520,1.181560,1.181560,0
2018-01-16,1.176810,1.180080,1.175300,1.176860,1.176860,0
2018-01-17,1.175570,1.177300,1.172960,1.175760,1.175760,0
2018-01-18,1.173200,1.176720,1.171150,1.173400,1.173400,0
2018-01-21,1.178470,1.178800,1.175040,1.178320,1.178320,0
2018-01-22,1.179230,1.179580,1.176700,1.179080,1.179080,0
2018-01-23,1.177810,1.178030,1.168980,1.177570,1.177570,0
2018-01-24,1.172820,1.173490,1.162750,1.172500,1.172500,0
2018-01-25,1.166800,1.168370,1.159330,1.167100,1.167100,0
2018-01-28,1.160340,1.163700,1.154080,1.160250,1.160250,0
2018-01-29,1.160490,1.161350,1.156710,1.160480,1.160480,0
2018-01-30,1.159690,1.163550,1.157280,1.159730,1.159730,0
2018-01-31,1.156330,1.160640,1.155400,1.156500,1.156500,0
2018-02-01,1.158630,1.162100,1.157700,1.158350,1.158350,0
2018-02-04,1.158900,1.163820,1.157210,1.158700,1.158700,0
2018-02-05,1.151690,1.160330,1.151340,1.151590,1.151590,0
2018-02-06,1.158920,1.161750,1.157130,1.158980,1.158980,0
2018-02-07,1.156570,1.159420,1.145480,1.156540,1.156540,0
2018-02-08,1.146590,1.152690,1.146080,1.146400,1.146400,0
2018-02-11,1.151280,1.153280,1.148700,1.151240,1.151240,0
2018-02-12,1.154660,1.155270,1.150750,1.154800,1.154800,0
2018-02-13,1.155340,1.155600,1.150060,1.155300,1.155300,0
2018-02-14,1.156670,1.157210,1.151980,1.156240,1.156240,0
2018-02-15,1.152910,1.154580,1.150510,1.153000,1.153000,0
2018-02-18,1.150850,1.153250,1.150400,1.150800,1.150800,0
2018-02-19,1.152340,1.155210,1.151900,1.152290,1.152290,0
2018-02-20,1.155000,1.156000,1.153650,1.154970,1.154970,0
2018-02-21,1.152690,1.154330,1.150590,1.152900,1.152900,0
2018-02-22,1.150170,1.152300,1.149120,1.150090,1.150090,0
2018-02-25,1.151530,1.154660,1.149530,1.151340,1.151340,0
2018-02-26,1.155940,1.155980,1.149150,1.155860,1.155860,0
2018-02-27,1.148490,1.152950,1.148300,1.148900,1.148900,0
2018-02-28,1.151910,1.156000,1.151430,1.151500,1.151500,0
2018-03-01,1.155240,1.156010,1.149690,1.155240,1.155240,0
2018-03-04,1.154300,1.159630,1.151200,1.153700,1.153700,0
2018-03-05,1.159500,1.165160,1.159300,1.159360,1.159360,0
2018-03-06,1.165190,1.169700,1.163080,1.164920,1.164920,0
2018-03-07,1.171180,1.173990,1.168370,1.171000,1.171000,0
2018-03-08,1.170890,1.172580,1.168120,1.170900,1.170900,0
2018-03-11,1.170240,1.171450,1.167620,1.170310,1.170310,0
2018-03-12,1.168790,1.170140,1.167800,1.168760,1.168760,0
2018-03-13,1.169470,1.171110,1.168380,1.169300,1.169300,0
2018-03-14,1.168770,1.170900,1.167770,1.168720,1.168720,0
2018-03-15,1.170900,1.171160,1.168720,1.170890,1.170890,0
2018-03-18,1.170270,1.173330,1.169200,1.170090,1.170090,0
2018-03-19,1.173500,1.174840,1.171210,1.173220,1.173220,0
2018-03-20,1.170890,1.172760,1.169800,1.170750,1.170750,0
2018-03-21,1.171100,1.172390,1.165720,1.171200,1.171200,0
2018-03-22,1.166250,1.170480,1.165260,1.166470,1.166470,0
2018-03-25,1.170070,1.174910,1.170070,1.170050,1.170050,0
2018-03-26,1.177070,1.177320,1.174760,1.176900,1.176900,0
2018-03-27,1.174400,1.180190,1.173990,1.174370,1.174370,0
2018-03-28,1.177710,1.179600,1.176010,1.177600,1.177600,0
2018-03-29,1.176300,1.176700,1.173400,1.176400,1.176400,0
2018-04-01,1.175460,1.176320,1.174100,1.175440,1.175440,0
2018-04-02,1.174180,1.177420,1.174170,1.174070,1.174070,0
2018-04-03,1.176680,1.180300,1.175600,1.176690,1.176690,0
2018-04-04,1.179500,1.180500,1.177420,1.179570,1.179570,0
2018-04-05,1.178660,1.180310,1.177010,1.178620,1.178620,0
2018-04-08,1.177300,1.179470,1.177190,1.177160,1.177160,0
2018-04-09,1.178090,1.181510,1.176930,1.178120,1.178120,0
2018-04-10,1.182200,1.187830,1.182100,1.182240,1.182240,0
2018-04-11,1.184400,1.188910,1.184300,1.184500,1.184500,0
2018-04-12,1.186600,1.187890,1.185070,1.186300,1.186300,0
2018-04-15,1.187670,1.188370,1.186410,1.187670,1.187670,0
2018-04-16,1.188140,1.193520,1.188100,1.188180,1.188180,0
2018-04-17,1.195900,1.198550,1.195600,1.195990,1.195990,0
2018-04-18,1.198920,1.199630,1.196210,1.198800,1.198800,0
